step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
216,217,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
217,218,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
218,219,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
219,220,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
220,221,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
221,222,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
222,223,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
223,224,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
224,225,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
225,226,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
226,227,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
227,228,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
228,229,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
229,230,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
230,231,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
231,232,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
232,233,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
233,234,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
234,235,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
235,236,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
236,237,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
237,238,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
238,239,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
239,240,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
240,241,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
241,242,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
242,243,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
243,244,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
244,245,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
245,246,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
246,247,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
247,248,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
248,249,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
249,250,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
250,251,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
251,252,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
252,253,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
253,254,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
254,255,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
255,256,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
256,257,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
257,258,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
258,259,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
259,260,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
260,261,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
261,262,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
262,263,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
263,264,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
264,265,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
265,266,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
266,267,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
267,268,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
268,269,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
269,270,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
270,271,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
271,272,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
272,273,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
273,274,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
274,275,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
275,276,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
276,277,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
277,278,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
278,279,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
279,280,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
280,281,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
281,282,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
282,283,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
283,284,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
284,285,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
285,286,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
286,287,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
287,288,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
288,289,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
289,290,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
290,291,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
291,292,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
292,293,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
293,294,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
294,295,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
295,296,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
296,297,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
297,298,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
298,299,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
299,300,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
300,301,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
301,302,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
302,303,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
303,304,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
304,305,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
305,306,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
306,307,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
307,308,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
308,309,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
309,310,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
310,311,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
311,312,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
312,313,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
313,314,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
314,315,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
315,316,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
316,317,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
317,318,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
318,319,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
319,320,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
320,321,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
321,322,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
322,323,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
323,324,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
324,325,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
325,326,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
326,327,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
327,328,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
328,329,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
329,330,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
330,331,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
331,332,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
332,333,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
333,334,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
334,335,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
335,336,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
336,337,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
337,338,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
338,339,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
339,340,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
340,341,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
341,342,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
342,343,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
343,344,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
344,345,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
345,346,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
346,347,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
347,348,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
348,349,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
349,350,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
350,351,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
351,352,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
352,353,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
353,354,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
354,355,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
355,356,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
356,357,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
357,358,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
358,359,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
359,360,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
360,361,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
361,362,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
362,363,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
363,364,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
364,365,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
365,366,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
366,367,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
367,368,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
368,369,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
369,370,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
370,371,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
371,372,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
372,373,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
373,374,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
374,375,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
375,376,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
376,377,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
377,378,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
378,379,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
379,380,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
380,381,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
381,382,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
382,383,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
383,384,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
384,385,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
385,386,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
386,387,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
387,388,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
388,389,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
389,390,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
390,391,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
391,392,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
392,393,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
393,394,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
394,395,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
395,396,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
396,397,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
397,398,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
398,399,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
399,400,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
400,401,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
401,402,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
402,403,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
403,404,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
404,405,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
405,406,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
406,407,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
407,408,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
408,409,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
409,410,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
410,411,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
411,412,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
412,413,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
413,414,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
414,415,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
415,416,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
416,417,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
417,418,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
418,419,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
419,420,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
420,421,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
421,422,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
422,423,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
423,424,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
424,425,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
425,426,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
426,427,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
427,428,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
428,429,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
429,430,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
430,431,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
431,432,1,4,0,1597.8772648518416,318.41102524550877,1916.2882900973505,140.0192211344081,15.920551262275438,0.0,155.9397723966835
