timestamp,sender,receiver,message_type,content
55,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
55,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
55,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
56,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
56,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
56,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
56,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
56,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
56,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
57,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
57,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
57,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
57,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
57,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
57,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
58,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
58,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
58,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
58,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
58,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
58,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
59,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
59,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
59,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
59,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
59,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
59,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
60,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
60,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
60,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
60,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
60,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
60,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
61,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
61,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
61,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
61,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
61,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
61,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
62,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
62,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
62,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
62,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
62,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
62,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
63,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
63,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
63,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
63,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
63,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
63,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
64,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
64,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
64,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
64,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
64,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
64,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
65,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
65,UAV 2,Control Center,TASK_COMPLETE,Complete task 5
65,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
65,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
65,UAV 5,Control Center,TASK_COMPLETE,Complete task 28
65,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
65,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
65,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
66,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
66,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
66,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
66,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
66,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
66,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
67,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
67,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
67,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
67,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
67,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
67,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
68,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
68,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
68,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
68,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
68,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
68,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
69,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
69,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
69,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
69,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
69,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
69,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
70,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
70,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
70,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
70,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
70,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
70,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
71,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
71,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
71,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
71,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
71,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
71,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
72,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
72,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
72,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
72,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
72,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
72,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
73,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
73,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
73,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
73,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
73,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
73,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
74,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
74,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
74,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
74,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
74,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
74,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
75,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
75,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
75,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
75,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
75,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
75,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
76,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
76,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
76,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
76,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
76,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
76,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
77,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
77,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
77,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
77,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
77,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
77,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
78,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
78,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
78,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
78,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
78,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
78,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
79,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
79,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
79,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
79,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
79,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
79,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
80,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
80,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
80,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
80,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
80,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
80,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
81,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
81,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
81,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
81,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
81,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
81,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
82,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
82,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
82,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
82,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
82,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
82,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
83,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
83,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
83,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
83,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
83,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
83,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
84,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
84,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
84,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
84,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
84,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
84,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
85,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
85,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
85,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
85,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
85,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
85,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
86,AGV 3,Control Center,AGV_ARRIVE_RELAY,AGV 3 arrived at relay point for task 20
86,UAV 1,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
86,Control Center,AGV 3,CHARGING_COMMAND,Charge UAV 1
86,AGV 3,UAV 1,CHARGING_START,Start charging
86,UAV 3,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
86,Control Center,AGV 3,CHARGING_COMMAND,Charge UAV 3
86,AGV 3,UAV 3,CHARGING_START,Start charging
86,UAV 4,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
86,Control Center,AGV 3,CHARGING_COMMAND,Charge UAV 4
86,AGV 3,UAV 4,CHARGING_START,Start charging
86,UAV 7,Control Center,CHARGING_REQUEST,"Request charging, battery: 1.7%"
86,Control Center,AGV 3,CHARGING_COMMAND,Charge UAV 7
86,AGV 3,UAV 7,CHARGING_START,Start charging
86,UAV 8,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
86,Control Center,AGV 3,CHARGING_COMMAND,Charge UAV 8
86,AGV 3,UAV 8,CHARGING_START,Start charging
86,UAV 10,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
86,Control Center,AGV 3,CHARGING_COMMAND,Charge UAV 10
86,AGV 3,UAV 10,CHARGING_START,Start charging
87,Control Center,UAV 2,TASK_ASSIGNMENT,Assign task 18
87,Control Center,AGV 3,RELAY_REQUEST,Request relay support for task 18
87,Control Center,UAV 5,TASK_ASSIGNMENT,Assign task 25
87,Control Center,AGV 3,RELAY_REQUEST,Request relay support for task 25
87,Control Center,UAV 6,TASK_ASSIGNMENT,Assign task 30
87,Control Center,AGV 3,RELAY_REQUEST,Request relay support for task 30
87,Control Center,AGV N/A,RELAY_REQUEST,Request relay support for task 18
87,Control Center,AGV N/A,RELAY_REQUEST,Request relay support for task 25
87,Control Center,AGV N/A,RELAY_REQUEST,Request relay support for task 30
87,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 6.8%"
87,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 12.0%"
88,UAV 2,Control Center,TASK_COMPLETE,Complete task 18
88,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
88,UAV 5,Control Center,TASK_COMPLETE,Complete task 25
88,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
88,UAV 6,Control Center,TASK_COMPLETE,Complete task 30
89,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
89,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
90,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
90,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
91,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
91,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
92,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
92,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
93,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
93,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
94,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
94,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
95,AGV 5,Control Center,AGV_ARRIVE_RELAY,AGV 5 arrived at relay point for task 37
95,UAV 2,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
95,Control Center,AGV 5,CHARGING_COMMAND,Charge UAV 2
95,AGV 5,UAV 2,CHARGING_START,Start charging
95,UAV 5,Control Center,CHARGING_REQUEST,"Request charging, battery: 0.0%"
95,Control Center,AGV 5,CHARGING_COMMAND,Charge UAV 5
95,AGV 5,UAV 5,CHARGING_START,Start charging
96,AGV 2,Control Center,AGV_ARRIVE_RELAY,AGV 2 arrived at relay point for task 20
152,AGV 4,Control Center,AGV_ARRIVE_RELAY,AGV 4 arrived at relay point for task 32
167,AGV 1,Control Center,AGV_ARRIVE_RELAY,AGV 1 arrived at relay point for task 33
183,AGV 3,Control Center,AGV_ARRIVE_RELAY,AGV 3 arrived at relay point for task 30
